0,0,0,177,0,0,71,0,24,0,0,0,141,0,0,0,0,0,0,0,102,0,-92,0,0,0,0,0,113,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,177,0,0,71,0,78,0,0,0,52,0,0,0,111,0,0,0,0,0,-92,0,36,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,177,0,0,71,0,78,0,0,0,141,0,0,0,111,0,0,0,102,0,-92,0,36,0,0,0,113,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,126,1
2,0,0,54,0,0,36,0,18,0,0,0,102,0,0,0,2,0,0,0,74,0,-59,0,0,0,0,0,44,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,90,-1,0,46,0,30,0,0,0,29,0,0,0,28,0,0,0,-2,0,-55,0,27,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,50,-1,0,45,0,37,0,0,0,95,0,0,0,55,0,0,0,59,0,-56,0,17,0,0,0,47,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,126,0
1,0,0,151,0,0,55,0,23,0,0,0,127,0,0,0,-3,0,0,0,125,0,-99,0,4,0,0,0,106,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,158,-1,0,80,0,70,0,0,0,62,0,0,0,125,0,0,0,0,0,-81,0,35,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,152,4,0,60,0,78,0,0,0,142,0,0,0,128,0,0,0,107,0,-71,0,29,0,0,0,99,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,126,0
5,0,0,307,0,0,118,0,42,0,0,0,224,0,0,0,-3,0,0,0,140,0,-138,0,0,0,0,0,181,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,267,-3,0,90,0,100,0,0,0,78,0,0,0,188,0,0,0,-6,0,-126,0,48,0,0,0,-4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,265,5,0,91,0,99,0,0,0,211,0,0,0,158,0,0,0,148,0,-157,0,51,0,0,0,173,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,126,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,126,0
0,0,149,0,347,0,152,0,12,0,-151,0,198,0,31,0,41,0,-114,0,395,0,208,0,85,0,-33,0,472,0,203,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,63,0,149,0,93,0,152,0,49,0,-114,0,17,0,31,0,170,0,-114,0,117,0,208,0,209,0,37,0,109,0,203,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,63,0,149,0,347,0,152,0,49,0,-114,0,198,0,31,0,170,0,-114,0,395,0,208,0,209,0,37,0,472,0,203,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,126,1
-1,0,64,0,239,0,46,0,6,0,-65,0,54,0,14,0,30,0,-58,0,150,0,150,0,37,0,-11,0,348,0,142,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,33,0,48,0,61,0,94,0,14,0,-70,0,7,0,9,0,49,0,-29,0,69,0,126,0,89,0,15,0,71,0,147,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,20,0,90,0,197,0,112,0,29,0,-29,0,97,0,8,0,122,0,-84,0,189,0,53,0,130,0,12,0,312,0,100,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,126,0
4,0,168,0,354,0,189,0,13,0,-145,0,171,0,28,0,32,0,-101,0,352,0,159,0,93,0,-36,0,359,0,192,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,71,0,125,0,82,0,137,0,59,0,-138,0,15,0,33,0,133,0,-106,0,88,0,182,0,223,0,32,0,107,0,200,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,75,0,133,0,345,0,182,0,42,0,-123,0,236,0,29,0,142,0,-110,0,391,0,226,0,252,0,34,0,501,0,207,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,126,0
7,0,219,0,526,0,215,0,15,0,-221,0,284,0,45,0,55,0,-158,0,608,0,330,0,116,0,-43,0,672,0,268,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,101,0,216,0,144,0,194,0,82,0,-160,0,24,0,46,0,297,0,-180,0,174,0,266,0,306,0,46,0,145,0,306,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,99,0,189,0,542,0,215,0,65,0,-195,0,295,0,49,0,231,0,-166,0,512,0,322,0,328,0,64,0,718,0,313,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,126,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,126,0
0,0,-185,0,-22,0,-65,0,24,0,-40,0,78,0,60,0,122,0,43,0,139,0,70,0,171,0,113,0,55,0,37,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,-127,0,1,0,-76,0,6,0,7,0,59,0,38,0,80,0,85,0,84,0,89,0,152,0,68,0,12,0,-20,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,-127,0,-22,0,-76,0,24,0,7,0,78,0,38,0,122,0,85,0,139,0,89,0,171,0,68,0,55,0,-20,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,126,1
0,0,-104,0,-13,0,-43,0,17,0,-20,0,52,0,30,0,68,0,21,0,94,0,31,0,53,0,32,0,14,0,15,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,-1,0,-69,0,1,0,-41,0,2,0,3,0,39,0,22,0,47,0,51,0,48,0,47,0,93,0,42,0,5,0,-7,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,-43,0,-6,0,-47,0,14,0,3,0,45,0,26,0,43,0,54,0,49,0,36,0,114,0,36,0,20,0,-12,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,126,0
0,0,-169,0,-21,0,-70,0,20,0,-40,0,72,0,69,0,115,0,42,0,117,0,72,0,184,0,97,0,60,0,29,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,3,0,-121,0,-3,0,-94,0,7,0,6,0,66,0,39,0,74,0,65,0,66,0,106,0,121,0,82,0,15,0,-16,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,-156,0,-20,0,-79,0,24,0,7,0,82,0,29,0,106,0,76,0,154,0,92,0,151,0,82,0,44,0,-19,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,126,0
0,0,-284,0,-35,0,-93,0,31,0,-50,0,121,0,75,0,162,0,59,0,191,0,114,0,280,0,152,0,75,0,61,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,2,0,-206,0,5,0,-109,0,8,0,9,0,96,0,51,0,135,0,126,0,143,0,153,0,226,0,107,0,21,0,-33,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,-181,0,-32,0,-98,0,40,0,9,0,122,0,58,0,203,0,140,0,186,0,131,0,294,0,119,0,95,0,-28,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,126,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,126,0
0,0,50,0,75,0,-54,0,52,0,-88,0,154,0,79,0,0,0,-51,0,94,0,-33,0,-23,0,-8,0,71,0,33,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,152,0,12,0,124,0,52,0,48,0,-4,0,79,0,42,0,-33,0,0,0,46,0,-23,0,54,0,58,0,78,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,152,0,75,0,124,0,52,0,48,0,154,0,79,0,42,0,-33,0,94,0,46,0,-23,0,54,0,71,0,78,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,126,1
-2,0,23,0,21,0,-26,0,13,0,-24,0,71,0,28,0,1,0,-34,0,70,0,-18,0,-14,0,-5,0,48,0,19,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,73,0,8,0,87,0,37,0,32,0,-3,0,27,0,16,0,-10,0,2,0,29,0,-11,0,21,0,37,0,30,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,43,0,41,0,59,0,31,0,32,0,97,0,29,0,27,0,-11,0,67,0,18,0,-6,0,22,0,29,0,53,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,126,0
-5,0,53,0,86,0,-54,0,57,0,-97,0,185,0,71,0,2,0,-41,0,73,0,-35,0,-21,0,-9,0,72,0,37,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,124,0,13,0,107,0,53,0,51,0,-4,0,96,0,38,0,-38,0,5,0,35,0,-23,0,63,0,62,0,97,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,188,0,73,0,117,0,54,0,50,0,139,0,69,0,45,0,-25,0,105,0,55,0,-18,0,53,0,77,0,88,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,126,0
5,0,75,0,98,0,-84,0,75,0,-126,0,203,0,103,0,0,0,-66,0,126,0,-47,0,-34,0,-13,0,110,0,53,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,234,0,16,0,187,0,69,0,76,0,-6,0,109,0,72,0,-50,0,-5,0,59,0,-38,0,85,0,86,0,105,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,231,0,100,0,207,0,69,0,61,0,204,0,129,0,55,0,-46,0,133,0,67,0,-31,0,83,0,99,0,102,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,126,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,126,0
0,-15,-13,97,17,99,-18,33,-37,-89,-180,-204,-98,-181,-245,-202,-182,-352,-360,-291,-142,-294,-196,-207,-3,-72,-66,62,266,-12,21,-94,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,37,-15,-13,97,33,99,-18,33,-80,-89,-180,-204,-104,-181,-245,-202,-296,-352,-360,-291,-117,-294,-196,-207,-133,-72,-66,62,126,-12,21,-94,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,37,-15,-13,97,33,99,-18,33,-80,-89,-180,-204,-104,-181,-245,-202,-296,-352,-360,-291,-117,-294,-196,-207,-133,-72,-66,62,126,-12,21,-94,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,126,1
1,-10,-4,66,7,32,-5,24,-10,-47,-51,-97,-42,-110,-91,-94,-47,-158,-262,-187,-90,-193,-76,-104,0,-33,-28,31,68,-3,9,-53,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,18,-4,-6,59,21,42,-6,13,-32,-33,-134,-81,-64,-49,-154,-122,-150,-134,-108,-216,-35,-164,-110,-99,-63,-34,-17,27,40,-7,15,-61,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,27,-8,-5,35,11,31,-10,23,-37,-44,-89,-130,-60,-66,-127,-66,-183,-119,-106,-162,-61,-127,-72,-107,-99,-50,-46,37,59,-4,8,-26,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,126,0
4,-17,-12,101,20,93,-16,33,-46,-100,-194,-185,-98,-179,-222,-213,-171,-435,-318,-281,-166,-321,-190,-218,-4,-69,-56,52,259,-12,25,-117,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,36,-12,-15,78,38,88,-14,32,-100,-109,-162,-164,-78,-195,-243,-204,-248,-437,-286,-283,-113,-308,-235,-184,-157,-77,-82,76,153,-12,24,-78,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,28,-15,-14,82,37,122,-20,35,-94,-72,-143,-249,-126,-144,-290,-194,-345,-421,-413,-327,-98,-234,-216,-247,-129,-77,-82,58,103,-10,24,-80,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,126,0
3,-22,-16,130,25,163,-25,47,-57,-113,-240,-285,-163,-227,-388,-261,-244,-562,-551,-378,-220,-451,-286,-352,3,-115,-100,96,359,-17,30,-120,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,47,-21,-16,147,45,131,-26,46,-123,-116,-307,-340,-162,-254,-325,-289,-396,-598,-568,-387,-180,-401,-299,-288,-198,-110,-115,79,188,-16,33,-158,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,60,-23,-18,130,51,140,-28,51,-110,-117,-263,-346,-167,-271,-408,-275,-490,-615,-539,-398,-171,-436,-323,-306,-181,-113,-86,100,201,-17,34,-145,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,126,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,126,0
0,0,-55,0,12,0,-36,0,-23,0,-15,0,24,0,55,0,0,0,48,0,9,0,-169,0,0,0,4,0,59,0,83,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,49,0,-55,0,0,0,59,0,146,0,-15,0,20,0,55,0,18,0,48,0,0,0,94,0,93,0,4,0,0,0,83,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,49,0,-55,0,12,0,59,0,146,0,-15,0,24,0,55,0,18,0,48,0,9,0,94,0,93,0,4,0,59,0,83,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,126,1
0,0,-24,0,3,0,-20,0,-8,0,-9,0,14,0,32,0,0,0,25,0,3,0,-58,0,0,0,1,0,35,0,24,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,33,0,-23,0,-2,0,33,0,56,0,-8,0,15,0,21,0,11,0,18,0,2,0,35,0,34,0,1,0,-2,0,60,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,36,0,-31,0,5,0,41,0,104,0,-9,0,14,0,25,0,6,0,31,0,4,0,59,0,39,0,1,0,41,0,24,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,126,0
-1,0,-57,0,13,0,-37,0,-26,0,-14,0,27,0,66,0,4,0,45,0,10,0,-128,0,-2,0,3,0,71,0,65,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,48,0,-49,0,-4,0,67,0,162,0,-12,0,18,0,64,0,16,0,37,0,-2,0,110,0,92,0,3,0,-1,0,77,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,49,0,-56,0,12,0,54,0,146,0,-13,0,29,0,58,0,20,0,46,0,8,0,103,0,104,0,3,0,68,0,63,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,126,0
1,0,-77,0,21,0,-62,0,-33,0,-25,0,36,0,78,0,-4,0,76,0,11,0,-224,0,-5,0,7,0,79,0,144,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,83,0,-81,0,-4,0,83,0,243,0,-21,0,28,0,69,0,24,0,73,0,3,0,121,0,157,0,7,0,1,0,130,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,75,0,-76,0,15,0,98,0,252,0,-19,0,39,0,77,0,28,0,83,0,12,0,130,0,129,0,5,0,81,0,105,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,126,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,126,0
0,0,96,0,50,0,23,0,-14,0,269,0,181,0,227,0,0,0,116,0,98,0,120,0,80,0,139,0,253,0,294,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,96,0,27,0,23,0,256,0,269,0,-12,0,227,0,74,0,116,0,-28,0,120,0,126,0,139,0,19,0,294,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,96,0,50,0,23,0,256,0,269,0,181,0,227,0,74,0,116,0,98,0,120,0,126,0,139,0,253,0,294,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,126,1
1,0,26,0,25,0,9,0,-7,0,173,0,103,0,104,0,1,0,76,0,60,0,36,0,44,0,42,0,108,0,113,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,36,0,7,0,6,0,174,0,157,0,-7,0,71,0,45,0,64,0,-16,0,50,0,44,0,45,0,13,0,117,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,39,0,31,0,8,0,136,0,173,0,53,0,139,0,43,0,86,0,44,0,68,0,94,0,59,0,133,0,103,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,126,0
-5,0,118,0,60,0,21,0,-16,0,274,0,165,0,261,0,5,0,112,0,101,0,124,0,62,0,154,0,273,0,354,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,84,0,31,0,22,0,217,0,290,0,-10,0,224,0,92,0,126,0,-26,0,146,0,152,0,155,0,21,0,353,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,104,0,38,0,22,0,227,0,261,0,145,0,283,0,63,0,127,0,113,0,94,0,149,0,111,0,289,0,241,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,126,0
4,0,127,0,66,0,36,0,-22,0,457,0,297,0,330,0,0,0,181,0,157,0,168,0,132,0,200,0,334,0,396,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,140,0,42,0,29,0,426,0,415,0,-18,0,335,0,119,0,191,0,-46,0,160,0,175,0,203,0,29,0,492,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,148,0,70,0,35,0,440,0,397,0,259,0,306,0,95,0,196,0,161,0,203,0,182,0,230,0,344,0,397,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,126,0
