0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,91,4
0,499,92,146,94,21,98,143,67,124,-39,0,120,569,31,30,0,23,-14,137,84,65,0,220,86,15,-129,0,157,468,22,-113,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,97,499,92,146,94,21,98,143,67,124,63,0,0,569,31,30,0,110,-14,137,84,65,0,220,86,15,95,0,0,468,22,-113,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,97,499,92,146,94,21,98,143,67,124,63,0,120,569,31,30,0,110,-14,137,84,65,0,220,86,15,95,0,157,468,22,-113,-65,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,91,1
0,323,63,56,57,8,38,71,43,39,-10,0,78,149,16,11,0,16,-5,52,24,31,0,135,41,5,-94,0,71,157,9,-42,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,72,282,31,57,48,11,54,97,31,63,21,0,0,182,8,20,0,52,-5,63,33,35,0,141,31,4,64,0,0,327,12,-29,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,58,238,31,101,52,10,60,102,20,59,35,0,46,176,22,20,0,34,-10,72,28,29,0,142,62,9,45,0,88,128,7,-66,-65,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,91,2
0,756,133,192,142,26,138,207,92,167,-61,0,200,752,48,43,0,35,-19,193,121,93,0,309,133,25,-189,0,202,595,34,-166,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,144,820,151,204,138,33,163,203,108,210,80,0,0,810,41,45,0,171,-20,211,123,90,0,379,110,24,144,0,0,658,30,-151,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,130,776,154,226,156,27,146,241,96,193,93,0,165,973,50,50,0,163,-20,237,112,94,0,369,128,22,136,0,235,604,33,-183,-65,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,91,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,91,4
0,0,214,0,87,687,226,504,-5,283,23,0,80,348,84,53,0,0,-11,0,132,694,-36,-62,37,22,-101,122,0,132,138,94,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,100,0,-3,0,50,687,247,504,282,283,144,0,104,348,225,53,119,0,95,0,-12,694,-55,-62,96,22,-101,122,144,132,32,94,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,0,100,0,-3,0,87,687,247,504,282,283,144,0,80,348,225,53,119,0,95,0,132,694,-55,-62,96,22,-101,122,144,132,32,94,1,0,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,1,1,1,91,1
0,0,112,0,37,295,119,155,-1,189,16,0,33,204,61,29,0,0,-6,0,47,513,-17,-35,10,13,-35,35,0,83,76,70,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,34,0,-1,0,13,427,104,283,91,127,68,0,71,177,168,19,35,0,63,0,-9,268,-33,-45,64,8,-49,54,40,37,18,65,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,0,46,0,-1,0,48,354,178,296,155,205,56,0,51,202,137,13,82,0,55,0,62,445,-28,-45,30,10,-38,79,55,88,22,64,1,0,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,1,1,1,91,2
0,0,318,0,148,907,354,800,-6,483,39,0,138,580,145,67,0,0,-17,0,187,966,-55,-102,54,32,-171,186,0,184,175,137,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,157,0,-4,0,67,1013,425,781,441,377,250,0,152,594,303,83,207,0,129,0,-17,1023,-78,-103,161,29,-144,201,197,198,41,123,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,0,170,0,-4,0,125,1120,361,792,435,403,220,0,102,478,388,70,190,0,152,0,218,1010,-85,-99,167,30,-131,204,186,195,55,151,1,0,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,1,1,1,91,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,1,1,1,91,4
0,-112,-161,147,128,220,-27,9,56,300,-101,0,131,190,127,190,33,346,84,0,88,-1,-218,-27,78,73,158,39,-119,43,-151,89,1,0,1,1,0,0,1,1,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,1,0,1,0,1,1,85,-112,96,147,0,220,39,9,-23,300,128,0,0,190,107,190,0,346,284,0,0,-1,-199,-27,0,73,67,39,0,43,7,89,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,1,1,1,0,0,0,85,-112,96,147,128,220,39,9,56,300,128,0,131,190,107,190,33,346,284,0,88,-1,-199,-27,78,73,67,39,-119,43,7,89,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,91,1
0,-32,-78,106,37,100,-14,3,35,95,-43,0,65,124,71,110,17,199,41,0,51,0,-68,-13,33,33,58,16,-57,13,-98,60,1,0,1,1,0,0,1,1,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,1,0,1,0,1,1,44,-78,43,73,0,83,18,2,-13,147,70,0,0,109,40,124,0,93,168,0,0,0,-115,-8,0,28,24,19,0,24,3,63,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,1,1,1,0,0,0,63,-56,24,75,36,94,18,5,19,217,72,0,52,68,69,137,10,87,170,0,23,0,-81,-7,48,45,31,19,-71,18,4,44,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,91,2
0,-148,-249,252,186,294,-36,13,93,448,-158,0,191,317,219,298,54,499,127,0,117,-1,-294,-41,126,97,247,53,-197,60,-258,155,1,0,1,1,0,0,1,1,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,1,0,1,0,1,1,137,-154,163,234,0,345,55,11,-39,399,163,0,0,293,143,304,0,597,484,0,0,-1,-319,-46,0,109,111,66,0,55,9,114,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,1,1,1,0,0,0,147,-140,133,219,164,383,58,11,71,424,213,0,164,324,177,328,47,567,466,0,128,-1,-313,-42,105,102,108,64,-181,72,11,155,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,91,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,1,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,91,4
0,0,-32,0,89,0,34,0,17,0,5,0,115,0,106,0,19,0,-10,0,94,0,109,80,-4,0,47,0,106,0,29,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,-32,0,20,0,34,0,57,0,5,0,65,0,106,0,77,0,-10,0,27,0,109,80,30,0,49,0,31,0,29,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,-32,0,89,0,34,0,57,0,5,0,115,0,106,0,77,0,-10,0,94,0,109,80,30,0,49,0,106,0,29,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,100,1
0,0,-21,0,54,0,13,0,9,0,3,0,83,0,28,0,5,0,-3,0,58,0,63,45,-3,0,15,0,75,0,13,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,-14,0,9,0,22,0,37,0,3,0,31,0,46,0,45,0,-4,0,8,0,60,31,9,0,32,0,19,0,14,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,-21,0,66,0,15,0,42,0,3,0,71,0,64,0,38,0,-5,0,44,0,48,30,14,0,22,0,57,0,20,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,100,2
0,0,-42,0,118,0,55,0,22,0,6,0,192,0,180,0,29,0,-14,0,121,0,189,115,-6,0,67,0,145,0,37,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,-43,0,26,0,57,0,80,0,6,0,93,0,178,0,112,0,-15,0,45,0,174,110,40,0,81,0,41,0,50,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,-43,0,141,0,44,0,78,0,7,0,148,0,150,0,104,0,-17,0,149,0,144,137,41,0,79,0,178,0,48,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,100,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,100,4
0,0,-97,0,13,0,-8,0,9,0,-52,0,50,0,50,0,0,0,68,0,98,0,94,107,-20,0,2,0,78,0,40,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,-97,0,0,0,-8,0,-7,0,-52,0,47,0,50,0,59,0,68,0,40,0,94,107,24,0,35,0,35,0,40,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,-97,0,13,0,-8,0,-7,0,-52,0,50,0,50,0,59,0,68,0,98,0,94,107,24,0,35,0,78,0,40,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,100,1
0,0,-51,0,5,0,-6,0,4,0,-35,0,17,0,21,0,0,0,44,0,30,0,60,32,-10,0,1,0,22,0,23,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,-36,0,0,0,-2,0,-3,0,-27,0,31,0,22,0,41,0,18,0,17,0,42,57,6,0,14,0,9,0,13,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,-63,0,5,0,-3,0,-3,0,-34,0,16,0,27,0,29,0,21,0,64,0,36,46,11,0,23,0,42,0,18,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,100,2
0,0,-142,0,22,0,-13,0,11,0,-90,0,87,0,68,0,0,0,98,0,140,0,152,136,-34,0,3,0,131,0,69,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,-151,0,0,0,-12,0,-11,0,-82,0,75,0,74,0,86,0,116,0,64,0,123,166,41,0,49,0,58,0,58,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,-165,0,22,0,-12,0,-11,0,-86,0,85,0,71,0,88,0,111,0,155,0,118,184,31,0,52,0,103,0,56,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,100,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,100,4
0,0,0,0,223,0,130,0,6,0,96,0,51,0,109,0,-74,0,-22,0,93,0,104,29,-29,0,-60,0,9,0,110,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,99,0,130,0,46,0,96,0,51,0,109,0,13,0,-22,0,34,0,104,29,-23,0,-60,0,-5,0,110,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,223,0,130,0,46,0,96,0,0,0,109,0,13,0,-22,0,93,0,104,29,-23,0,-60,0,9,0,110,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,100,1
0,0,0,0,119,0,68,0,4,0,58,0,22,0,54,0,-43,0,-14,0,46,0,38,21,-19,0,-35,0,2,0,75,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,73,0,58,0,26,0,56,0,20,0,37,0,5,0,-15,0,16,0,75,17,-6,0,-18,0,-3,0,64,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,162,0,80,0,20,0,67,0,0,0,35,0,9,0,-8,0,67,0,57,18,-13,0,-44,0,4,0,74,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,100,2
0,0,0,0,296,0,173,0,10,0,166,0,84,0,141,0,-128,0,-35,0,160,0,158,36,-36,0,-93,0,13,0,181,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,131,0,170,0,76,0,121,0,88,0,151,0,19,0,-33,0,58,0,156,38,-33,0,-91,0,-6,0,155,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,313,0,213,0,61,0,124,0,0,0,182,0,22,0,-38,0,128,0,165,42,-38,0,-75,0,11,0,190,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,100,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,100,4
0,0,-58,0,37,0,98,142,81,0,105,0,153,0,112,0,82,0,67,0,120,0,52,52,44,0,57,0,111,0,78,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,-58,0,13,0,98,142,76,0,105,0,65,0,112,0,117,0,67,0,75,0,96,52,44,0,77,0,68,0,78,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,-58,0,37,0,98,142,76,0,105,0,153,0,112,0,117,0,67,0,120,0,96,52,44,0,77,0,111,0,78,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,100,1
0,0,-43,0,9,0,71,37,40,0,74,0,103,0,44,0,61,0,29,0,65,0,13,31,23,0,21,0,75,0,25,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,-28,0,3,0,61,70,21,0,46,0,41,0,31,0,56,0,29,0,26,0,48,30,13,0,36,0,35,0,46,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,-41,0,12,0,27,100,56,0,55,0,107,0,79,0,37,0,39,0,64,0,33,18,20,0,38,0,73,0,29,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,100,2
0,0,-97,0,52,0,123,181,137,0,146,0,242,0,195,0,119,0,95,0,161,0,75,73,67,0,96,0,166,0,119,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,-81,0,22,0,126,180,96,0,149,0,93,0,147,0,184,0,102,0,116,0,163,86,74,0,133,0,104,0,132,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,-86,0,54,0,157,248,130,0,143,0,230,0,178,0,175,0,112,0,157,0,151,83,76,0,99,0,186,0,134,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,100,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,100,4
0,0,-38,0,132,0,65,22,-36,0,102,0,69,0,32,0,0,419,47,0,100,0,149,81,0,0,55,0,153,0,-110,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,-38,0,2,0,65,22,100,0,102,0,38,0,32,0,63,419,47,0,-8,0,88,81,0,0,54,0,-10,0,-110,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,-38,0,132,0,65,22,100,0,102,0,69,0,32,0,63,419,47,0,100,0,88,81,0,0,54,0,153,0,-110,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,100,1
0,0,-25,0,84,0,23,7,-21,0,56,0,26,0,13,0,0,160,20,0,64,0,58,46,0,0,29,0,82,0,-31,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,-28,0,1,0,19,15,39,0,74,0,12,0,16,0,31,150,21,0,-3,0,22,37,0,0,24,0,-7,0,-29,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,-25,0,54,0,46,12,45,0,72,0,51,0,9,0,17,236,21,0,66,0,23,58,0,0,31,0,98,0,-67,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,100,2
0,0,-63,0,226,0,87,31,-48,0,171,0,114,0,56,0,0,552,63,0,164,0,209,121,0,0,83,0,254,0,-150,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,-53,0,3,0,112,35,159,0,165,0,49,0,40,0,89,577,69,0,-10,0,117,130,0,0,90,0,-17,0,-176,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,-55,0,221,0,86,30,157,0,161,0,103,0,40,0,81,620,66,0,129,0,150,122,0,0,92,0,217,0,-154,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,100,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,100,4
0,0,-91,0,113,1159,62,32,-5,87,-9,0,24,0,-26,0,13,176,-12,0,55,249,41,77,16,89,-8,0,81,0,48,37,-12,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,80,0,-91,0,62,1159,62,32,15,87,30,0,11,0,34,0,28,176,-12,0,-6,249,41,77,24,89,35,0,31,0,48,37,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,0,0,1,80,0,-91,0,113,1159,62,32,15,87,30,0,24,0,34,0,28,176,-12,0,55,249,41,77,24,89,35,0,81,0,48,37,-8,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,100,1
0,0,-65,0,72,563,34,21,-1,57,-2,0,7,0,-18,0,6,59,-3,0,39,63,28,27,11,34,-2,0,60,0,14,18,-12,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,48,0,-63,0,16,480,30,13,5,62,8,0,7,0,10,0,9,98,-8,0,-2,167,26,24,11,31,23,0,9,0,19,16,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,0,0,1,44,0,-29,0,82,515,27,17,7,30,9,0,10,0,9,0,7,116,-6,0,16,87,10,57,13,45,11,0,21,0,28,9,-8,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,100,2
